-2.2129000015922764 0.7064604947307017 -0.7464166229475457 -0.16104403286219238 0.9671092413987832 2.433276200515735 -2.1137805311094215 -0.17650300636159535
9.55000000000291 3.9199999999982538 3.2700000000040745 4.730000000003201 4.169999999998254 -0.7300000000032014 2.7600000000020373 2.1199999999953434
1.6361312769663217 0.41812046405079645 0.8950173119439376 0.38914486586843167 0.5695621886802164 1.0150548307427962 0.784233266473326 0.18181926860224296
2.20704643148833 0.5651576983558986 1.1231929905523428 0.5179557024691571 0.7794676609458037 1.4621582170580165 1.056067114017585 0.20009633398033716
