#NOT_z
#photon
#NOT z band http://www.not.iac.es/instruments/filters/filters.php
10675.9 0.806776
10688.9 0.782677
10701.9 0.794158
10714.9 0.779668
10728.0 0.795689
10741.0 0.742842
10754.0 0.783363
10767.0 0.790402
10780.0 0.764782
10793.1 0.727459
10806.1 0.70448
10819.1 0.684
10832.1 0.682871
10845.1 0.676576
10858.1 0.665741
10871.2 0.615566
10884.2 0.584133
10897.2 0.560223
10910.2 0.53018
10923.2 0.518693
10936.3 0.484552
10949.3 0.443802
10962.3 0.396253
10975.3 0.359568
10988.3 0.332436
