#VISTA_H
#photon
#VISTA H http://www.eso.org/sci/facilities/paranal/instruments/vircam/inst.html
6260.0 0.0001
6270.0 0.0001
6280.0 0.0001
6290.0 0.0001
6300.0 0.0
6310.0 0.0
6320.0 0.0
6330.0 0.0001
6340.0 0.0001
6350.0 0.0002
6360.0 0.0002
6370.0 0.0001
6380.0 0.0
6390.0 0.0001
6400.0 0.0001
6410.0 0.0002
6420.0 0.0002
6430.0 0.0002
6440.0 0.0002
6450.0 0.0003
6460.0 0.0003
6470.0 0.0004
6480.0 0.0004
6490.0 0.0005
6500.0 0.0006
6510.0 0.0008
6520.0 0.0009
6530.0 0.001
6540.0 0.0011
6550.0 0.0012
6560.0 0.0012
6570.0 0.0014
6580.0 0.0015
6590.0 0.0016
6600.0 0.0017
6610.0 0.0018
6620.0 0.0019
6630.0 0.0021
6640.0 0.0022
6650.0 0.0024
6660.0 0.0025
6670.0 0.0028
6680.0 0.003
6690.0 0.0034
6700.0 0.0038
6710.0 0.0043
6720.0 0.0047
6730.0 0.0054
6740.0 0.006
6750.0 0.0069
6760.0 0.0078
6770.0 0.0089
6780.0 0.01
6790.0 0.0113
6800.0 0.0126
6810.0 0.0141
6820.0 0.0156
6830.0 0.0175
6840.0 0.0193
6850.0 0.0215
6860.0 0.0237
6870.0 0.0262
6880.0 0.0287
6890.0 0.0312
6900.0 0.0337
6910.0 0.0357
6920.0 0.0377
6930.0 0.0379
6940.0 0.0381
6950.0 0.0367
6960.0 0.0353
6970.0 0.0333
6980.0 0.0313
6990.0 0.029
7000.0 0.0267
7010.0 0.0241
7020.0 0.0214
7030.0 0.0185
7040.0 0.0156
7050.0 0.0128
7060.0 0.0099
7070.0 0.0078
7080.0 0.0057
7090.0 0.0045
7100.0 0.0032
7110.0 0.0023
7120.0 0.0014
7130.0 0.0011
7140.0 0.0007
7150.0 0.0006
7160.0 0.0004
7170.0 0.0003
7180.0 0.0002
7190.0 0.0002
7200.0 0.0001
7210.0 0.0001
7220.0 0.0
7230.0 0.0001
7240.0 0.0002
7250.0 0.0001
7260.0 0.0
7270.0 0.0
7280.0 0.0
7290.0 0.0
7300.0 0.0
7310.0 0.0001
7320.0 0.0001
7330.0 0.0001
7340.0 0.0001
7350.0 0.0001
7360.0 0.0
7370.0 0.0001
7380.0 0.0001
7390.0 0.0001
7400.0 0.0
7410.0 0.0
7420.0 0.0
7430.0 0.0
7440.0 0.0
7450.0 0.0
7460.0 0.0
7470.0 0.0
7480.0 0.0
7490.0 0.0
7500.0 0.0
7510.0 0.0
7520.0 0.0
7530.0 0.0
7540.0 0.0
7550.0 0.0
7560.0 0.0
7570.0 0.0
7580.0 0.0
7590.0 0.0
7600.0 0.0
7610.0 0.0
7620.0 0.0
7630.0 0.0
7640.0 0.0
7650.0 0.0
7660.0 0.0
7670.0 0.0001
7680.0 0.0001
7690.0 0.0001
7700.0 0.0
7710.0 0.0
7720.0 0.0
7730.0 0.0
7740.0 0.0
7750.0 0.0
7760.0 0.0
7770.0 0.0
7780.0 0.0
7790.0 0.0
7800.0 0.0
7810.0 0.0
7820.0 0.0
7830.0 0.0
7840.0 0.0
7850.0 0.0
7860.0 0.0
7870.0 0.0
7880.0 0.0
7890.0 0.0
7900.0 0.0
7910.0 0.0
7920.0 0.0
7930.0 0.0
7940.0 0.0
7950.0 0.0
7960.0 0.0
7970.0 0.0
7980.0 0.0
7990.0 0.0
8000.0 0.0
8010.0 0.0
8020.0 0.0
8030.0 0.0001
8040.0 0.0001
8050.0 0.0003
8060.0 0.0005
8070.0 0.0012
8080.0 0.0018
8090.0 0.0017
8100.0 0.0016
8110.0 0.0008
8120.0 0.0
8130.0 0.0
8140.0 0.0
8150.0 0.0
8160.0 0.0
8170.0 0.0
8180.0 0.0
8190.0 0.0
8200.0 0.0
8210.0 0.0
8220.0 0.0
8230.0 0.0
8240.0 0.0
8250.0 0.0
8260.0 0.0
8270.0 0.0
8280.0 0.0
8290.0 -0.0005
8300.0 -0.001
8310.0 -0.0005
8320.0 0.0
8330.0 0.0
8340.0 0.0
8350.0 0.0
8360.0 0.0
8370.0 0.0
8380.0 0.0
8390.0 -0.0005
8400.0 -0.001
8410.0 -0.0015
8420.0 -0.002
8430.0 -0.002
8440.0 -0.002
8450.0 -0.0025
8460.0 -0.003
8470.0 -0.0004
8480.0 0.0022
8490.0 0.0001
8500.0 -0.002
8510.0 -0.0045
8520.0 -0.007
8530.0 -0.007
8540.0 -0.007
8550.0 -0.0055
8560.0 -0.004
8570.0 0.0123
8580.0 0.0285
8590.0 0.0302
8600.0 0.0318
8610.0 0.0241
8620.0 0.0164
8630.0 0.0186
8640.0 0.0207
8650.0 0.0219
8660.0 0.023
8670.0 0.0234
8680.0 0.0238
8690.0 0.0251
8700.0 0.0264
8710.0 0.0273
8720.0 0.0281
8730.0 0.0276
8740.0 0.027
8750.0 0.0277
8760.0 0.0283
8770.0 0.0275
8780.0 0.0267
8790.0 0.0249
8800.0 0.0231
8810.0 0.0227
8820.0 0.0223
8830.0 0.0219
8840.0 0.0215
8850.0 0.0212
8860.0 0.0209
8870.0 0.0216
8880.0 0.0223
8890.0 0.0228
8900.0 0.0233
8910.0 0.0229
8920.0 0.0225
8930.0 0.0243
8940.0 0.0261
8950.0 0.0267
8960.0 0.0273
8970.0 0.0274
8980.0 0.0275
8990.0 0.0278
9000.0 0.028
9010.0 0.0284
9020.0 0.0288
9030.0 0.0279
9040.0 0.0269
9050.0 0.0265
9060.0 0.026
9070.0 0.0254
9080.0 0.0247
9090.0 0.0237
9100.0 0.0227
9110.0 0.0219
9120.0 0.021
9130.0 0.0202
9140.0 0.0193
9150.0 0.0187
9160.0 0.0181
9170.0 0.0172
9180.0 0.0162
9190.0 0.0159
9200.0 0.0156
9210.0 0.0153
9220.0 0.0149
9230.0 0.0139
9240.0 0.0128
9250.0 0.0122
9260.0 0.0116
9270.0 0.0114
9280.0 0.0111
9290.0 0.0103
9300.0 0.0094
9310.0 0.0089
9320.0 0.0084
9330.0 0.0078
9340.0 0.0072
9350.0 0.0065
9360.0 0.0057
9370.0 0.0053
9380.0 0.0048
9390.0 0.0049
9400.0 0.0049
9410.0 0.0041
9420.0 0.0033
9430.0 0.0033
9440.0 0.0032
9450.0 0.0034
9460.0 0.0036
9470.0 0.0041
9480.0 0.0046
9490.0 0.0048
9500.0 0.005
9510.0 0.0053
9520.0 0.0056
9530.0 0.0059
9540.0 0.0062
9550.0 0.0064
9560.0 0.0065
9570.0 0.0066
9580.0 0.0066
9590.0 0.0064
9600.0 0.0062
9610.0 0.006
9620.0 0.0057
9630.0 0.0058
9640.0 0.0058
9650.0 0.0053
9660.0 0.0048
9670.0 0.0042
9680.0 0.0036
9690.0 0.0034
9700.0 0.0032
9710.0 0.0028
9720.0 0.0023
9730.0 0.0019
9740.0 0.0014
9750.0 0.001
9760.0 0.0006
9770.0 0.0008
9780.0 0.0009
9790.0 0.0005
9800.0 0.0001
9810.0 0.0003
9820.0 0.0005
9830.0 0.0005
9840.0 0.0005
9850.0 0.0005
9860.0 0.0005
9870.0 0.0005
9880.0 0.0004
9890.0 0.0004
9900.0 0.0004
9910.0 0.0004
9920.0 0.0003
9930.0 0.0003
9940.0 0.0002
9950.0 0.0003
9960.0 0.0004
9970.0 0.0004
9980.0 0.0004
9990.0 0.0006
10000.0 0.0007
10010.0 0.0006
10020.0 0.0005
10030.0 0.0005
10040.0 0.0004
10050.0 0.0006
10060.0 0.0008
10070.0 0.0008
10080.0 0.0007
10090.0 0.0006
10100.0 0.0005
10110.0 0.0006
10120.0 0.0007
10130.0 0.0007
10140.0 0.0006
10150.0 0.0005
10160.0 0.0003
10170.0 0.0005
10180.0 0.0006
10190.0 0.0004
10200.0 0.0002
10210.0 0.0001
10220.0 0.0
10230.0 0.0002
10240.0 0.0003
10250.0 0.0002
10260.0 0.0001
10270.0 0.0001
10280.0 0.0
10290.0 0.0002
10300.0 0.0004
10310.0 0.0002
10320.0 0.0
10330.0 0.0002
10340.0 0.0003
10350.0 0.0004
10360.0 0.0005
10370.0 0.0005
10380.0 0.0004
10390.0 0.0004
10400.0 0.0004
10410.0 0.0005
10420.0 0.0006
10430.0 0.0007
10440.0 0.0008
10450.0 0.0007
10460.0 0.0006
10470.0 0.0006
10480.0 0.0005
10490.0 0.0007
10500.0 0.0009
10510.0 0.0009
10520.0 0.0008
10530.0 0.0008
10540.0 0.0008
10550.0 0.001
10560.0 0.0012
10570.0 0.0011
10580.0 0.001
10590.0 0.0011
10600.0 0.0012
10610.0 0.0011
10620.0 0.001
10630.0 0.001
10640.0 0.001
10650.0 0.0013
10660.0 0.0015
10670.0 0.0014
10680.0 0.0013
10690.0 0.0015
10700.0 0.0016
10710.0 0.0017
10720.0 0.0017
10730.0 0.002
10740.0 0.0022
10750.0 0.0022
10760.0 0.0021
10770.0 0.0024
10780.0 0.0026
10790.0 0.0026
10800.0 0.0026
10810.0 0.0027
10820.0 0.0027
10830.0 0.0031
10840.0 0.0034
10850.0 0.0037
10860.0 0.004
10870.0 0.0041
10880.0 0.0041
10890.0 0.0043
10900.0 0.0044
10910.0 0.0048
10920.0 0.0051
10930.0 0.0056
10940.0 0.0061
10950.0 0.0067
10960.0 0.0072
10970.0 0.0076
10980.0 0.008
10990.0 0.0086
11000.0 -0.02
11010.0 -0.0305
11020.0 -0.041
11030.0 -0.0755
11040.0 -0.11
11050.0 -0.0081
11060.0 0.0939
11070.0 0.034
11080.0 -0.026
11090.0 0.045
11100.0 0.1159
11110.0 0.031
11120.0 -0.054
11130.0 -0.0595
11140.0 -0.065
11150.0 -0.0299
11160.0 0.0052
11170.0 0.0605
11180.0 0.1158
11190.0 0.0773
11200.0 0.0387
11210.0 0.0203
11220.0 0.0019
11230.0 0.0587
11240.0 0.1154
11250.0 0.1327
11260.0 0.1499
11270.0 0.1584
11280.0 0.1668
11290.0 0.1789
11300.0 0.191
11310.0 0.253
11320.0 0.3149
11330.0 0.3267
11340.0 0.3385
11350.0 0.3614
11360.0 0.3842
11370.0 0.4572
11380.0 0.5301
11390.0 0.6286
11400.0 0.727
11410.0 0.7339
11420.0 0.7408
11430.0 0.9365
11440.0 1.1322
11450.0 1.257
11460.0 1.3818
11470.0 1.6103
11480.0 1.8388
11490.0 2.1589
11500.0 2.479
11510.0 2.9972
11520.0 3.5154
11530.0 4.2034
11540.0 4.8914
11550.0 5.8487
11560.0 6.8059
11570.0 8.306
11580.0 9.8061
11590.0 12.1571
11600.0 14.508
11610.0 17.9855
11620.0 21.463
11630.0 26.3295
11640.0 31.196
11650.0 37.3305
11660.0 43.465
11670.0 49.9745
11680.0 56.484
11690.0 61.9145
11700.0 67.345
11710.0 70.659
11720.0 73.973
11730.0 75.17
11740.0 76.367
11750.0 76.2805
11760.0 76.194
11770.0 75.5635
11780.0 74.933
11790.0 74.303
11800.0 73.673
11810.0 73.1525
11820.0 72.632
11830.0 72.407
11840.0 72.182
11850.0 72.157
11860.0 72.132
11870.0 72.3845
11880.0 72.637
11890.0 73.095
11900.0 73.553
11910.0 74.078
11920.0 74.603
11930.0 75.2375
11940.0 75.872
11950.0 76.54
11960.0 77.208
11970.0 77.824
11980.0 78.44
11990.0 79.0285
12000.0 79.617
12010.0 80.1835
12020.0 80.75
12030.0 81.142
12040.0 81.534
12050.0 81.8805
12060.0 82.227
12070.0 82.525
12080.0 82.823
12090.0 83.045
12100.0 83.267
12110.0 83.376
12120.0 83.485
12130.0 83.6225
12140.0 83.76
12150.0 83.8025
12160.0 83.845
12170.0 83.9515
12180.0 84.058
12190.0 84.156
12200.0 84.254
12210.0 84.346
12220.0 84.438
12230.0 84.532
12240.0 84.626
12250.0 84.7285
12260.0 84.831
12270.0 84.9675
12280.0 85.104
12290.0 85.3525
12300.0 85.601
12310.0 85.7575
12320.0 85.914
12330.0 86.1095
12340.0 86.305
12350.0 86.4405
12360.0 86.576
12370.0 86.764
12380.0 86.952
12390.0 87.048
12400.0 87.144
12410.0 87.196
12420.0 87.248
12430.0 87.23
12440.0 87.212
12450.0 87.1505
12460.0 87.089
12470.0 86.9145
12480.0 86.74
12490.0 86.5495
12500.0 86.359
12510.0 86.0435
12520.0 85.728
12530.0 85.2715
12540.0 84.815
12550.0 84.287
12560.0 83.759
12570.0 83.1755
12580.0 82.592
12590.0 82.1515
12600.0 81.711
12610.0 81.398
12620.0 81.085
12630.0 80.669
12640.0 80.253
12650.0 79.7115
12660.0 79.17
12670.0 78.6295
12680.0 78.089
12690.0 77.7815
12700.0 77.474
12710.0 77.3535
12720.0 77.233
12730.0 77.1535
12740.0 77.074
12750.0 76.8935
12760.0 76.713
12770.0 76.4295
12780.0 76.146
12790.0 76.1495
12800.0 76.153
12810.0 76.5285
12820.0 76.904
12830.0 77.317
12840.0 77.73
12850.0 77.8835
12860.0 78.037
12870.0 78.051
12880.0 78.065
12890.0 78.5095
12900.0 78.954
12910.0 79.7735
12920.0 80.593
12930.0 81.0315
12940.0 81.47
12950.0 81.431
12960.0 81.392
12970.0 82.008
12980.0 82.624
12990.0 83.4985
13000.0 84.373
13010.0 84.5245
13020.0 84.676
13030.0 84.7565
13040.0 84.837
13050.0 85.7065
13060.0 86.576
13070.0 86.982
13080.0 87.388
13090.0 87.003
13100.0 86.618
13110.0 87.093
13120.0 87.568
13130.0 88.108
13140.0 88.648
13150.0 88.072
13160.0 87.496
13170.0 87.1795
13180.0 86.863
13190.0 87.215
13200.0 87.567
13210.0 86.66
13220.0 85.753
13230.0 84.327
13240.0 82.901
13250.0 82.189
13260.0 81.477
13270.0 79.6405
13280.0 77.804
13290.0 75.06
13300.0 72.316
13310.0 70.066
13320.0 67.816
13330.0 64.3025
13340.0 60.789
13350.0 57.023
13360.0 53.257
13370.0 50.049
13380.0 46.841
13390.0 42.961
13400.0 39.081
13410.0 35.9215
13420.0 32.762
13430.0 29.7835
13440.0 26.805
13450.0 24.1005
13460.0 21.396
13470.0 19.326
13480.0 17.256
13490.0 15.449
13500.0 13.642
13510.0 12.298
13520.0 10.954
13530.0 9.8259
13540.0 8.6977
13550.0 7.6828
13560.0 6.6679
13570.0 6.0518
13580.0 5.4356
13590.0 4.8431
13600.0 4.2506
13610.0 3.8406
13620.0 3.4306
13630.0 3.1117
13640.0 2.7927
13650.0 2.4583
13660.0 2.1238
13670.0 1.9923
13680.0 1.8608
13690.0 1.6907
13700.0 1.5205
13710.0 1.3721
13720.0 1.2237
13730.0 1.1117
13740.0 0.9997
13750.0 0.9402
13760.0 0.8807
13770.0 0.8361
13780.0 0.7915
13790.0 0.6782
13800.0 0.5648
13810.0 0.4777
13820.0 0.3905
13830.0 0.3706
13840.0 0.3506
13850.0 0.4279
13860.0 0.5052
13870.0 0.368
13880.0 0.2308
13890.0 0.2172
13900.0 0.2036
13910.0 0.2079
13920.0 0.2121
13930.0 0.1948
13940.0 0.1774
13950.0 0.1471
13960.0 0.1168
13970.0 0.1059
13980.0 0.095
13990.0 0.1084
14000.0 0.1218
14010.0 0.1293
14020.0 0.1368
14030.0 0.1374
14040.0 0.1379
14050.0 0.1077
14060.0 0.0775
14070.0 0.05
14080.0 0.0225
14090.0 -0.0018
14100.0 -0.026
14110.0 0.0183
14120.0 0.0625
14130.0 0.0771
14140.0 0.0917
14150.0 0.0712
14160.0 0.0507
14170.0 0.0278
14180.0 0.0049
14190.0 -0.0491
14200.0 -0.103
14210.0 0.0043
14220.0 0.1115
14230.0 0.0612
14240.0 0.0109
14250.0 -0.0061
14260.0 -0.023
14270.0 0.0375
14280.0 0.098
14290.0 0.0871
14300.0 0.0762
14310.0 0.0899
14320.0 0.1035
14330.0 0.0564
14340.0 0.0093
14350.0 0.0058
14360.0 0.0022
14370.0 0.0629
14380.0 0.1235
14390.0 0.0413
14400.0 -0.041
14410.0 -0.052
14420.0 -0.063
14430.0 0.0117
14440.0 0.0863
14450.0 0.0547
14460.0 0.023
14470.0 0.0202
14480.0 0.0174
14490.0 -0.0103
14500.0 -0.038
14510.0 -0.0109
14520.0 0.0162
14530.0 0.0531
14540.0 0.09
14550.0 0.034
14560.0 -0.022
14570.0 0.0078
14580.0 0.0376
14590.0 0.0311
14600.0 0.0245
14610.0 0.0195
14620.0 0.0145
14630.0 0.0096
14640.0 0.0047
14650.0 -0.0342
14660.0 -0.073
14670.0 -0.042
14680.0 -0.011
14690.0 0.0139
14700.0 0.0387
14710.0 -0.0422
14720.0 -0.123
14730.0 -0.107
14740.0 -0.091
14750.0 -0.051
14760.0 -0.011
14770.0 -0.0029
14780.0 0.0053
14790.0 0.0193
14800.0 0.0333
14810.0 0.0563
14820.0 0.0792
14830.0 0.0459
14840.0 0.0126
14850.0 0.0651
14860.0 0.1176
14870.0 0.0398
14880.0 -0.038
14890.0 -0.0415
14900.0 -0.045
14910.0 -0.0285
14920.0 -0.012
14930.0 -0.026
14940.0 -0.04
14950.0 -0.0235
14960.0 -0.007
14970.0 0.0206
14980.0 0.0481
14990.0 -0.02
15000.0 -0.088
15010.0 0.003
15020.0 0.0029
15030.0 0.0027
15040.0 0.0025
15050.0 0.0023
15060.0 0.0021
15070.0 0.0019
15080.0 0.0017
15090.0 0.0025
15100.0 0.0033
15110.0 0.0036
15120.0 0.0038
15130.0 0.0036
15140.0 0.0033
15150.0 0.0035
15160.0 0.0036
15170.0 0.0034
15180.0 0.0031
15190.0 0.0032
15200.0 0.0032
15210.0 0.0032
15220.0 0.0032
15230.0 0.0032
15240.0 0.0031
15250.0 0.0032
15260.0 0.0033
15270.0 0.0032
15280.0 0.003
15290.0 0.0031
15300.0 0.0031
15310.0 0.0031
15320.0 0.0031
15330.0 0.0031
15340.0 0.0031
15350.0 0.003
15360.0 0.0029
15370.0 0.0031
15380.0 0.0032
15390.0 0.0031
15400.0 0.0029
15410.0 0.0029
15420.0 0.0029
15430.0 0.0029
15440.0 0.0029
15450.0 0.0029
15460.0 0.0028
15470.0 0.0028
15480.0 0.0028
15490.0 0.0029
15500.0 0.003
15510.0 0.003
15520.0 0.003
15530.0 0.0029
15540.0 0.0027
15550.0 0.0027
15560.0 0.0027
15570.0 0.0028
15580.0 0.0029
15590.0 0.003
15600.0 0.003
15610.0 0.003
15620.0 0.0029
15630.0 0.0029
15640.0 0.0028
15650.0 0.003
15660.0 0.0031
15670.0 0.003
15680.0 0.0028
15690.0 0.0029
15700.0 0.0029
15710.0 0.0029
15720.0 0.0028
15730.0 0.0029
15740.0 0.003
15750.0 0.0029
15760.0 0.0028
15770.0 0.0029
15780.0 0.003
15790.0 0.003
15800.0 0.003
15810.0 0.003
15820.0 0.003
15830.0 0.0029
15840.0 0.0027
15850.0 0.0028
15860.0 0.0029
15870.0 0.003
15880.0 0.003
15890.0 0.0031
15900.0 0.0031
15910.0 0.0031
15920.0 0.0031
15930.0 0.0033
15940.0 0.0034
15950.0 0.0033
15960.0 0.0031
15970.0 0.0032
15980.0 0.0033
15990.0 0.0033
16000.0 0.0032
16010.0 0.0033
16020.0 0.0033
16030.0 0.0034
16040.0 0.0034
16050.0 0.0035
16060.0 0.0035
16070.0 0.0036
16080.0 0.0037
16090.0 0.0038
16100.0 0.0038
16110.0 0.0038
16120.0 0.0038
16130.0 0.0036
16140.0 0.0034
16150.0 0.0036
16160.0 0.0038
16170.0 0.004
16180.0 0.0041
16190.0 0.0042
16200.0 0.0042
16210.0 0.0041
16220.0 0.004
16230.0 0.0041
16240.0 0.0042
16250.0 0.0043
16260.0 0.0043
16270.0 0.0043
16280.0 0.0043
16290.0 0.0044
16300.0 0.0044
16310.0 0.0045
16320.0 0.0045
16330.0 0.0045
16340.0 0.0045
16350.0 0.0047
16360.0 0.0048
16370.0 0.0047
16380.0 0.0046
16390.0 0.0049
16400.0 0.0051
16410.0 0.0051
16420.0 0.0051
16430.0 0.0053
16440.0 0.0055
16450.0 0.0055
16460.0 0.0055
16470.0 0.0058
16480.0 0.006
16490.0 0.0061
16500.0 0.0061
16510.0 0.0061
16520.0 0.006
16530.0 0.0063
16540.0 0.0066
16550.0 0.0069
16560.0 0.0071
16570.0 0.0071
16580.0 0.0071
16590.0 0.0072
16600.0 0.0072
16610.0 0.0075
16620.0 0.0078
16630.0 0.0079
16640.0 0.008
16650.0 0.0082
16660.0 0.0083
16670.0 0.0087
16680.0 0.009
16690.0 0.0094
16700.0 0.0097
16710.0 0.01
16720.0 0.0102
16730.0 0.0102
16740.0 0.0102
16750.0 0.0108
16760.0 0.0113
16770.0 0.0115
16780.0 0.0116
16790.0 0.0118
16800.0 0.0119
16810.0 0.0124
16820.0 0.0128
16830.0 0.0127
16840.0 0.0125
16850.0 0.0125
16860.0 0.0125
16870.0 0.0127
16880.0 0.0128
16890.0 0.0129
16900.0 0.0129
16910.0 0.013
16920.0 0.013
16930.0 0.0128
16940.0 0.0126
16950.0 0.0123
16960.0 0.0119
16970.0 0.0119
16980.0 0.0119
16990.0 0.0116
17000.0 0.0112
17010.0 0.0111
17020.0 0.011
17030.0 0.0104
17040.0 0.0098
17050.0 0.0095
17060.0 0.0091
17070.0 0.0088
17080.0 0.0084
17090.0 0.0079
17100.0 0.0073
17110.0 0.0072
17120.0 0.007
17130.0 0.0067
17140.0 0.0064
17150.0 0.0059
17160.0 0.0054
17170.0 0.0052
17180.0 0.005
17190.0 0.005
17200.0 0.005
17210.0 0.0048
17220.0 0.0045
17230.0 0.004
17240.0 0.0035
17250.0 0.0037
17260.0 0.0038
17270.0 0.0037
17280.0 0.0036
17290.0 0.0034
17300.0 0.0032
17310.0 0.0033
17320.0 0.0033
17330.0 0.0032
17340.0 0.003
17350.0 0.0029
17360.0 0.0028
17370.0 0.003
17380.0 0.0032
17390.0 0.0031
17400.0 0.003
17410.0 0.0032
17420.0 0.0034
17430.0 0.0035
17440.0 0.0036
17450.0 0.0035
17460.0 0.0033
17470.0 0.0036
17480.0 0.0038
17490.0 0.0039
17500.0 0.004
17510.0 0.0042
17520.0 0.0044
17530.0 0.0047
17540.0 0.005
17550.0 0.0058
17560.0 0.0065
17570.0 0.0068
17580.0 0.0071
17590.0 0.0075
17600.0 0.0078
17610.0 0.0083
17620.0 0.0088
17630.0 0.0091
17640.0 0.0094
17650.0 0.0096
17660.0 0.0098
17670.0 0.0098
17680.0 0.0097
17690.0 0.0097
17700.0 0.0097
17710.0 0.0093
17720.0 0.0088
17730.0 0.0084
17740.0 0.0079
17750.0 0.0075
17760.0 0.007
17770.0 0.0063
17780.0 0.0056
17790.0 0.0053
17800.0 0.005
17810.0 0.0045
17820.0 0.0039
17830.0 0.0036
17840.0 0.0033
17850.0 0.003
17860.0 0.0026
17870.0 0.0024
17880.0 0.0021
17890.0 0.0017
17900.0 0.0013
17910.0 0.0012
17920.0 0.0011
17930.0 0.001
17940.0 0.0008
17950.0 0.0007
17960.0 0.0006
17970.0 0.0005
17980.0 0.0004
17990.0 0.0003
18000.0 0.0001
18010.0 0.0003
18020.0 0.0004
18030.0 0.0003
18040.0 0.0001
18050.0 0.0002
18060.0 0.0002
18070.0 0.0001
18080.0 0.0
18090.0 0.0001
18100.0 0.0002
18110.0 0.0002
18120.0 0.0002
18130.0 0.0002
18140.0 0.0002
18150.0 0.0003
18160.0 0.0003
18170.0 0.0002
18180.0 0.0
18190.0 0.0
18200.0 0.0
18210.0 0.0002
18220.0 0.0003
18230.0 0.0002
18240.0 0.0
18250.0 0.0
18260.0 0.0
18270.0 0.0001
18280.0 0.0002
18290.0 0.0002
18300.0 0.0002
18310.0 0.0003
18320.0 0.0003
18330.0 0.0005
18340.0 0.0006
18350.0 0.0005
18360.0 0.0003
18370.0 0.0002
18380.0 0.0001
18390.0 0.0002
18400.0 0.0002
18410.0 0.0004
18420.0 0.0006
18430.0 0.0004
18440.0 0.0001
18450.0 0.0001
18460.0 0.0
18470.0 0.0002
18480.0 0.0003
18490.0 0.0002
18500.0 0.0
18510.0 0.0
18520.0 0.0
18530.0 0.0
18540.0 0.0
18550.0 0.0002
18560.0 0.0004
18570.0 0.0002
18580.0 0.0
18590.0 0.0
18600.0 0.0
18610.0 0.0001
18620.0 0.0001
18630.0 0.0001
18640.0 0.0
18650.0 0.0
18660.0 0.0
18670.0 0.0002
18680.0 0.0003
18690.0 0.0002
18700.0 0.0
18710.0 0.0002
18720.0 0.0003
18730.0 0.0002
18740.0 0.0
18750.0 0.0
18760.0 0.0
18770.0 0.0002
18780.0 0.0004
18790.0 0.0003
18800.0 0.0002
18810.0 0.0002
18820.0 0.0002
18830.0 0.0001
18840.0 0.0
18850.0 0.0
18860.0 0.0
18870.0 0.0001
18880.0 0.0002
18890.0 0.0003
18900.0 0.0003
18910.0 0.0002
18920.0 0.0
18930.0 0.0001
18940.0 0.0002
18950.0 0.0001
18960.0 0.0
18970.0 0.0
18980.0 0.0
18990.0 0.0002
19000.0 0.0004
19010.0 -0.0003
19020.0 -0.001
19030.0 -0.0005
19040.0 0.0
19050.0 0.0
19060.0 0.0
19070.0 0.0
19080.0 0.0
19090.0 0.0
19100.0 0.0
19110.0 0.0004
19120.0 0.0007
19130.0 0.0004
19140.0 0.0
19150.0 0.0
19160.0 0.0
19170.0 0.0002
19180.0 0.0004
19190.0 0.0002
19200.0 0.0
19210.0 0.0
19220.0 0.0
19230.0 0.0004
19240.0 0.0008
19250.0 0.0004
19260.0 0.0
19270.0 0.0
19280.0 0.0
19290.0 0.0
19300.0 0.0
19310.0 0.0002
19320.0 0.0004
