#SOAR_stromgren_v
#photon
#SOAR SOI v band: http://svo2.cab.inta-csic.es/theory/fps/index.php?id=CTIO/
3900.9 0.0
3904.5 0.001987745552004392
3908.2 0.001440540186626394
3911.8 0.003707093979484704
3915.5 0.0030916840582787867
3919.1 0.0028190299049022367
3922.8 0.003027685259448612
3926.4 0.004476144750265114
3930.1 0.005375601430967907
3933.7 0.004827949267998718
3937.4 0.006281266400823065
3941.0 0.006078832519620269
3944.7 0.0074662391458881925
3948.3 0.008371334265700813
3952.0 0.009277996839357943
3955.6 0.00928506356584945
3959.3 0.012135501144047272
3962.9 0.013185706941717959
3966.6 0.016807543541642687
3970.2 0.019809037867936766
3973.9 0.023511144023561723
3977.5 0.0284714447972923
3981.1 0.03636516718340119
3984.8 0.046223877937716505
3988.4 0.056585099844339404
3992.1 0.07178134526515331
3995.7 0.0931486378336791
3999.4 0.12601953591668658
4003.0 0.16313710155305333
4006.6 0.2209018179418446
4010.3 0.2857684474924063
4013.9 0.3569006182189417
4017.6 0.4203561834300047
4021.2 0.46984872131570676
4024.8 0.5066195375452067
4028.5 0.5224891913152843
4032.1 0.5291474981418781
4035.8 0.5228605179072189
4039.4 0.5136573184586745
4043.0 0.5006999169012024
4046.7 0.49211117227734474
4050.3 0.4916265311860717
4053.9 0.49645215530001013
4057.6 0.4975429344113389
4061.2 0.5050087502577115
4064.8 0.514407179931311
4068.5 0.5223450133187425
4072.1 0.5228075482935731
4075.7 0.5249804362150904
4079.4 0.5170405290625177
4083.0 0.5043548578711285
4086.6 0.4909273884392599
4090.3 0.47233232832926436
4093.9 0.44952958177618824
4097.5 0.4316276448712235
4101.2 0.4166433396484242
4104.8 0.4029809389998435
4108.4 0.3944690743781965
4112.1 0.38544596756253807
4115.7 0.3819427757529132
4119.3 0.38463671666338883
4123.0 0.39261860766245615
4126.6 0.40378612466032515
4130.2 0.4168569450597424
4133.8 0.4314745192268183
4137.5 0.4441024876332751
4141.1 0.448757836463605
4144.7 0.45233165991108965
4148.3 0.44514674681299643
4152.0 0.4274011064489205
4155.6 0.4030472340463797
4159.2 0.37433951174773283
4162.8 0.33659121223414595
4166.5 0.3007490926459481
4170.1 0.2637625862838088
4173.7 0.22896832697842262
4177.3 0.1935069604610675
4181.0 0.1647254425826185
4184.6 0.13748910312540016
4188.2 0.11468030110267079
4191.8 0.09410363605868756
4195.4 0.07687352580396513
4199.1 0.06352054762687318
4202.7 0.050652256019435654
4206.3 0.04078981188455388
4209.9 0.033054172373913046
4213.5 0.026339683489119286
4217.2 0.019016298657567154
4220.8 0.016509299516403796
4224.4 0.01429440219736092
4228.0 0.008496854209050636
4231.6 0.008954112750966553
4235.2 0.008441258614121023
4238.9 0.006057789830958353
4242.5 0.004417408244855815
4246.1 0.005696589392895486
4249.7 0.0028514789979036054
4253.3 0.002854663299359468
4256.9 0.0030075172930366417
4260.6 0.0026333253991283083
4264.2 0.0019574478336281996
4267.8 0.0
