# 6dF_Rf
# energy
# 6dF Rf filter: AAO/AAO.aao6 at http://svo2.cab.inta-csic.es/theory/fps/ 
6089.6 0.0056792400
6132.4 0.0537649000
6189.5 0.1298790000
6241.7 0.2154840000
6289.2 0.3065780000
6336.8 0.3446740000
6391.5 0.3862830000
6482.2 0.3809640000
6584.8 0.3361700000
6666.0 0.2708320000
6778.3 0.1870570000
6976.3 0.1374530000
7152.9 0.0883057000
7305.6 0.0301112000
7393.9 0.0047877500
7537.0 0.0040738700
7665.7 0.0118314000
7904.1 0.0038082900
