#VLT_HAWKI_K
#VLT HAWKI K band http://www.eso.org/sci/facilities/paranal/instruments/hawki/inst.html
4970.0 0.000266825
4989.88 -0.00022829
5009.76 0.000979493
5029.64 -0.001500235
5049.52 0.000150599
5069.4 -0.000959903
5089.28 -7.75e-05
5109.16 -8.21e-05
5129.04 -0.000478464
5148.92 -0.000373631
5168.8 0.000544385
5188.68 0.000507415
5208.5599999999995 0.000179691
5228.4400000000005 -0.000640896
5248.32 0.000111137
5268.200000000001 0.000598623
5288.08 0.000926607
5307.960000000001 0.000531246
5327.84 -0.000295818
5347.72 0.000609278
5367.6 4.95e-05
5387.4800000000005 -2.72e-05
5407.36 0.000339538
5427.240000000001 4.18e-05
5447.12 -0.000293703
5467.0 9.65e-05
5486.88 -0.000235075
5506.76 0.000543028
5526.639999999999 0.000213077
5546.52 -0.000225214
5566.4 0.00027473
5586.280000000001 -0.000108021
5606.16 -0.000173175
5626.040000000001 0.000104298
5645.92 -0.000744925
5665.8 3.12e-05
5685.68 -0.000457618
5705.56 -0.000258539
5725.44 -0.000952038
5745.320000000001 -0.000642884
5765.2 -0.000314157
5785.08 0.000223374
5804.96 -0.000708906
5824.84 0.000233143
5844.719999999999 0.00080546
5864.6 -0.000412907
5884.48 0.0001422
5904.360000000001 -0.000313557
5924.24 0.000437956
5944.120000000001 0.000339875
5964.0 -0.00017491
5983.88 0.000165583
6003.76 -0.001063781
6023.64 4.58e-05
6043.5199999999995 -8.38e-05
6063.400000000001 0.00119771
6083.28 0.000366391
6103.16 -0.000411443
6123.04 -0.000471024
6142.92 -0.000813063
6162.799999999999 -0.000124232
6182.68 9.89e-06
6202.5599999999995 -0.000922562
6222.4400000000005 -0.000357743
6242.32 0.00011212
6262.200000000001 -4.37e-05
6282.08 0.000170072
6301.96 -7.51e-05
6321.84 -0.000364263
6341.72 -0.000265755
6361.599999999999 -0.000689146
6381.4800000000005 0.000230465
6401.36 0.00012091
6421.24 0.000677588
6441.12 -0.000193467
6461.0 0.000631569
6480.879999999999 0.000115651
6500.76 -3.07e-05
6520.639999999999 9.11e-06
6540.52 -0.000960503
6560.4 2.74e-05
6580.280000000001 0.000244797
6600.16 -0.000153509
6620.04 0.000184354
6639.92 -0.000152487
6659.8 0.000359169
6679.679999999999 0.000165493
6699.56 0.00028822
6719.44 0.000465859
6739.32 0.000924555
6759.2 -0.000564644
6779.08 0.000447968
6798.959999999999 -0.000107676
6818.84 -8.61e-05
6838.719999999999 -0.000441014
6858.6 -0.000574654
6878.48 -0.000425932
6898.360000000001 -2.72e-05
6918.24 -0.000336704
6938.12 0.000575999
6958.0 0.000104998
6977.88 0.000141905
6997.759999999999 -0.000137682
7017.64 0.00024646
7037.5199999999995 -9.02e-05
7057.4 -0.000213296
7077.28 -0.000151448
7097.16 0.000356485
7117.039999999999 -0.000990924
7136.92 0.000187023
7156.799999999999 -0.00015093
7176.68 0.000713986
7196.5599999999995 -7.45e-05
7216.4400000000005 0.000225932
7236.32 -0.000181524
7256.2 0.000233449
7276.08 -0.000114833
7295.96 0.000621714
7315.839999999999 0.000596182
7335.72 -0.000328564
7355.599999999999 -0.000434251
7375.48 0.000518395
7395.36 0.000228704
7415.24 0.000353547
7435.119999999999 -0.000289964
7455.0 -0.000222531
7474.880000000001 -0.000760328
7494.76 -0.000546646
7514.64 4.58e-05
7534.52 0.000112151
7554.400000000001 -0.000665489
7574.28 -5.38e-05
7594.160000000001 -0.000163701
7614.04 -0.000272981
7633.92 8.97e-05
7653.8 4.62e-05
7673.68 0.000415203
7693.5599999999995 0.000896866
7713.4400000000005 0.001003686
7733.32 0.000256549
7753.200000000001 3.63e-05
7773.08 0.000409307
7792.960000000001 -0.000542559
7812.84 -0.000608713
7832.72 -0.000343823
7852.6 0.000273013
7872.4800000000005 -2.45e-05
7892.36 -0.000193102
7912.240000000001 0.001004327
7932.12 -0.000950547
7952.0 0.000116056
7971.88 -0.0003051
7991.76 -0.000205814
8011.639999999999 0.00064371
8031.52 -0.000189939
8051.4 0.000672052
8071.280000000001 0.000652829
8091.16 -0.000250125
8111.040000000001 -0.000546007
8130.92 -9.84e-06
8150.8 0.000536653
8170.68 0.000251377
8190.56 -3.02e-05
8210.44 -0.000153305
8230.32 -0.000819575
8250.2 -0.002539246
8270.08 -0.003072413
8289.96 -0.001990174
8309.84 -0.00454714
8329.72 -0.005736475
8349.6 -0.002370483
8369.48 -0.001156259
8389.36 -0.005150869
8409.24 -0.00240061
8429.12 -0.002223927
8449.0 -0.003240955
8468.880000000001 -0.003324352
8488.76 -0.002250341
8508.64 -0.003088183
8528.52 -0.007194612
8548.4 -0.00341084
8568.279999999999 0.001593784
8588.16 0.001632051
8608.039999999999 -0.009394489
8627.92 -0.006297167
8647.8 -0.000576065
8667.68 -0.00587476
8687.56 -0.006134281
8707.44 -0.009229851
8727.32 -0.0018391
8747.2 -0.004209063
8767.08 -0.008496072
8786.960000000001 -0.006294023
8806.84 -0.003738854
8826.720000000001 -0.000387679
8846.6 -0.00177326
8866.48 -0.004020993
8886.36 -0.007120688
8906.24 0.00025407
8926.119999999999 -0.004752922
8946.0 -0.008816924
8965.88 -0.001291478
8985.76 -0.002138791
9005.64 -0.002937285
9025.52 -0.007988682
9045.4 -0.003204504
9065.28 -0.005316321
9085.16 -0.00404562
9105.04 -0.002175144
9124.92 -0.000137332
9144.8 -0.000755271
9164.68 -0.003432752
9184.56 -0.000222165
9204.439999999999 0.001612692
9224.32 -0.007788269
9244.199999999999 -0.004876584
9264.08 -0.002660249
9283.96 -0.000525515
9303.84 -0.007122533
9323.72 0.00882437
9343.6 -0.001759191
9363.48 -0.006645317
9383.36 -0.006934523
9403.24 -0.003023655
9423.12 -0.000693292
9443.0 -0.005848615
9462.880000000001 -0.004245806
9482.76 -0.003904926
9502.64 -0.004490691
9522.52 -0.003582058
9542.4 -0.003264214
9562.279999999999 -0.004595858
9582.16 -0.003188546
9602.039999999999 -0.00288294
9621.92 -0.004936312
9641.8 -0.000692723
9661.68 -0.003646876
9681.56 -0.004472746
9701.44 -0.005430152
9721.32 -0.004453406
9741.2 -0.003229751
9761.08 -0.006196438
9780.96 -0.005154889
9800.84 -0.000914397
9820.72 -0.001796308
9840.599999999999 0.001472222
9860.48 -0.004355677
9880.359999999999 -0.002138298
9900.24 -0.006995014
9920.119999999999 -0.008074483
9940.0 -0.008837654
9959.880000000001 -0.000366176
9979.76 -0.003053311
9999.640000000001 -0.008358102
10019.52 0.002680433
10039.400000000001 -0.004116969
10059.28 -0.00544558
10079.16 -0.002926475
10099.04 -0.004105057
10118.92 -0.004153478
10138.8 -0.004081131
10158.68 -0.004353099
10178.56 -0.00204791
10198.44 -0.004107201
10218.32 -0.00155145
10238.2 -0.002349587
10258.08 -0.006381662
10277.960000000001 -0.002685077
10297.84 -0.001784679
10317.72 -0.004706248
10337.6 -0.004062518
10357.48 -0.003320701
10377.36 -0.004256614
10397.24 -0.006010878
10417.119999999999 -0.003634616
10437.0 0.000511831
10456.880000000001 -0.003754844
10476.759999999998 -0.002177718
10496.64 -0.000925498
10516.52 -0.005849278
10536.400000000001 -0.002499106
10556.279999999999 -0.002802875
10576.16 -0.000455623
10596.04 -0.007138251
10615.920000000002 -0.004563542
10635.8 -0.006184021
10655.68 -0.005506671
10675.560000000001 0.001689096
10695.44 -0.00136863
10715.32 0.000144333
10735.2 -0.006041637
10755.08 -0.007043762
10774.960000000001 0.002475685
10794.84 -0.007207651
10814.72 -0.000571671
10834.6 -0.006815726
10854.480000000001 -0.001586154
10874.359999999999 -0.003236764
10894.24 0.00297177
10914.12 0.000435354
10934.0 -0.006457097
10953.88 -0.002100853
10973.76 -0.004370587
10993.64 -0.003347953
11013.52 -0.005090984
11033.4 -0.004752981
11053.279999999999 -0.002816552
11073.16 -0.009172774
11093.04 -0.008395785
11112.919999999998 0.005359757
11132.8 -0.001445654
11152.68 0.000153414
11172.560000000001 -0.006491985
11192.439999999999 -0.003399353
11212.32 -0.005399177
11232.2 -0.009193334
11252.080000000002 0.016629107
11271.96 -0.011148329
11291.84 -0.006307282
11311.720000000001 -0.002868836
11331.6 -0.010235972
11351.48 -0.001970172
11371.36 -0.012773519
11391.24 0.009175805
11411.12 -0.001015569
11431.0 -0.004568622
11450.88 -0.007294139
11470.76 0.008383292
11490.640000000001 -0.006372668
11510.519999999999 -0.00987382
11530.4 -0.005173511
11550.28 0.003808816
11570.16 -0.005616788
11590.039999999999 0.000381126
11609.92 -0.008724847
11629.8 -0.003805182
11649.68 -0.006821397
11669.56 -0.003452882
11689.439999999999 -0.005509166
11709.32 -0.006002173
11729.2 -0.000922373
11749.079999999998 2.36e-05
11768.96 -0.004660362
11788.84 -0.002642022
11808.720000000001 -0.003451192
11828.599999999999 -0.009890885
11848.48 -0.002319398
11868.36 -0.003869943
11888.240000000002 -0.000441996
11908.119999999999 -0.003467521
11928.0 -0.003896604
11947.880000000001 -0.003087095
11967.76 -0.002371649
11987.64 -0.003519629
12007.52 -0.004484414
12027.4 -3.34e-05
12047.28 -0.000420249
12067.16 0.000347873
12087.039999999999 -0.002358227
12106.92 -0.002748618
12126.800000000001 -0.002753983
12146.679999999998 -5.72e-05
12166.56 -0.003928839
12186.44 -0.001198287
12206.32 -0.00118685
12226.199999999999 -0.005384459
12246.08 -0.008483147
12265.96 -0.001762506
12285.84 0.00647167
12305.72 -0.003509137
12325.599999999999 -0.003904913
12345.48 -0.000188636
12365.36 -0.000293586
12385.239999999998 -0.008137319
12405.119999999999 -0.003859818
12425.0 -0.000436248
12444.880000000001 -0.006176141
12464.760000000002 -0.003929924
12484.64 -0.000599774
12504.52 -0.005646608
12524.400000000001 -0.009624935
12544.28 -7.4e-05
12564.16 -0.000868617
12584.04 -0.006964677
12603.92 -0.00045152
12623.800000000001 -0.003171898
12643.68 -0.005583122
12663.56 -0.006004682
12683.44 -0.00371758
12703.320000000002 -0.000807272
12723.199999999999 -0.006541378
12743.08 -0.00617449
12762.960000000001 -0.003551753
12782.84 -0.00374008
12802.72 -0.007375079
12822.6 -0.005792514
12842.48 0.004022618
12862.36 -0.004528529
12882.24 -0.000163414
12902.119999999999 -0.002558158
12922.0 -0.00297854
12941.880000000001 -0.007189018
12961.759999999998 -0.005049933
12981.64 -0.002908972
13001.52 -0.003213409
13021.400000000001 -0.004705433
13041.279999999999 -0.001716301
13061.16 -0.003080859
13081.04 -0.006225109
13100.920000000002 -0.001706525
13120.8 -0.005473923
13140.68 0.00096636
13160.560000000001 -0.003992937
13180.44 -0.00178702
13200.32 -0.005285883
13220.2 -0.005065551
13240.08 -0.004672239
13259.960000000001 -0.008495609
13279.84 -0.000178579
13299.72 -0.002265888
13319.6 -0.009337269
13339.480000000001 0.001311885
13359.359999999999 -0.012352902
13379.24 0.000529458
13399.12 -0.006121727
13419.0 -0.008399236
13438.88 0.005736773
13458.76 -0.008722006
13478.64 -0.001204553
13498.52 -0.002788091
13518.4 -0.005385465
13538.279999999999 -0.002966103
13558.16 0.002252064
13578.04 -0.009630299
13597.919999999998 -0.006830214
13617.8 -0.002174835
13637.68 -0.006952592
13657.560000000001 -0.004649583
13677.439999999999 -0.004796654
13697.32 -0.00322828
13717.2 -0.003468863
13737.080000000002 0.002192021
13756.96 -0.005494478
13776.84 0.001929015
13796.720000000001 -0.010488303
13816.6 -0.001146058
13836.48 -0.004572685
13856.36 -0.007905819
13876.24 -0.001504859
13896.12 -0.005469119
13916.0 -0.001454015
13935.88 -0.00457498
13955.76 0.000520941
13975.640000000001 -0.00025016
13995.519999999999 -0.000422902
14015.4 -0.005189927
14035.28 -0.004542773
14055.16 -0.001764442
14075.039999999999 -0.007427321
14094.92 -0.006073222
14114.8 -0.002290483
14134.68 -0.004842817
14154.56 -0.007165338
14174.439999999999 0.001311006
14194.32 -0.003936796
14214.2 -0.002001035
14234.079999999998 -0.005659134
14253.96 -0.004988498
14273.84 -0.011341359
14293.720000000001 0.007220978
14313.599999999999 -0.005249044
14333.48 0.00027199
14353.36 -0.002059932
14373.240000000002 -0.003109566
14393.119999999999 -0.004396909
14413.0 -0.003805325
14432.880000000001 -0.004360266
14452.76 -0.004175987
14472.64 -0.002140437
14492.52 -0.000526258
14512.4 -0.01111849
14532.28 -0.002850377
14552.16 -0.005650871
14572.039999999999 -0.006792956
14591.92 -0.007408255
14611.800000000001 -0.006119282
14631.679999999998 -0.002135371
14651.56 0.002171734
14671.44 -0.006648302
14691.32 -0.008167448
14711.199999999999 -0.005304214
14731.08 -0.002313215
14750.96 -0.00592005
14770.84 -0.006129034
14790.72 -0.006553728
14810.599999999999 -0.006485479
14830.48 0.002548478
14850.36 -0.001798582
14870.239999999998 -0.004346134
14890.119999999999 -0.002922934
14910.0 -0.002521609
14929.880000000001 0.002546014
14949.760000000002 -0.005531922
14969.64 -0.008101621
14989.52 -0.007510935
15009.400000000001 -0.003967984
15029.28 0.000757237
15049.16 -0.001594834
15069.04 -0.002935949
15088.92 -0.003154065
15108.800000000001 -0.00489141
