#VISTA_J
#photon
# VIRCAM J band http://svo2.cab.inta-csic.es/svo/theory/fps3/index.php?id=Paranal/VISTA.J&&mode=search&search_instrument=VIRCAM#filter
13620.000000 0.034306
13630.000000 0.031117
13640.000000 0.027927
13650.000000 0.024583
13660.000000 0.021238
13670.000000 0.019923
13680.000000 0.018608
13690.000000 0.016907
13700.000000 0.015205
13710.000000 0.013721
13720.000000 0.012237
13730.000000 0.011117
13740.000000 0.009997
13750.000000 0.009402
13760.000000 0.008807
13770.000000 0.008361
13780.000000 0.007915
13790.000000 0.006782
13800.000000 0.005648
13810.000000 0.004777
13820.000000 0.003905
13830.000000 0.003706
13840.000000 0.003506
13850.000000 0.004279
13860.000000 0.005052
13870.000000 0.003680
13880.000000 0.002308
13890.000000 0.002172
13900.000000 0.002036
13910.000000 0.002079
13920.000000 0.002121
13930.000000 0.001948
13940.000000 0.001774
13950.000000 0.001471
13960.000000 0.001168
13970.000000 0.001059
13980.000000 0.000950
13990.000000 0.001084
14000.000000 0.001218
14010.000000 0.001293
14020.000000 0.001368
14030.000000 0.001374
14040.000000 0.001379
14050.000000 0.001077
14060.000000 0.000775
14070.000000 0.000500
14080.000000 0.000225
